-0.15730886	-0.02732805	-0.063323036	0.11857688	-0.14111957	0.03811624	-0.0098028565	0.24228917	0.01880756	0.14088197	-0.13441704	0.17091635	0.04413355	0.11139842	-0.009360786	-0.07773952	-0.34310076	0.10214081	-0.13792242	-0.10912161	0.25382778	0.12669201	-0.22092617	0.025262833	-0.052523986	0.13957983	0.052169625	0.016560856	0.04552008	-0.09063367	-0.09764365	-0.02879058	0.07596473	-0.01589557	0.24859446	-0.21256615	0.08747805	-0.1212583	0.12994152	-0.19669402	-0.29934773	0.1691525	-0.12924014	0.05199105	-0.14784688	-0.07382979	-0.036384713	-0.0016933986	0.19847848	0.103031464
-0.10783082	-0.047190107	-0.124293506	0.18328348	-0.20271538	0.13234507	-0.49083236	-0.017768161	0.073134825	-0.07127788	-0.023870012	-0.016393378	0.107729524	-0.0021795668	-0.08637205	-0.14621654	0.06296662	0.06556388	0.39146823	0.20009153	0.08921853	0.0061476254	0.005128141	0.0137987975	-0.028705124	-0.0133634545	0.20100017	-0.41273403	-0.09187542	0.13497546	-0.18571337	0.12282666	-0.019275831	0.070125766	-0.11916751	-0.2023778	0.12080046	0.0050414964	0.07982746	0.13180451	-0.02261283	0.016009467	0.17386718	-0.20982437	-0.16306467	0.15852332	-0.16747482	0.24496673	0.095335454	0.11071166
0.16006075	0.00044683443	0.15744497	0.039352875	-0.029530924	0.027846627	0.011519585	-0.09864397	0.0066501605	0.085018516	-0.13689406	0.19627465	-0.05985629	0.18473613	-0.013252888	0.10454978	-0.08309438	0.4963137	-0.17443104	-0.19075404	-0.041068528	0.1675321	-0.16445126	-0.2010566	-0.13202223	0.11215553	0.4169728	-0.36178872	0.05346227	0.07563713	-0.06583647	-0.029315284	-0.01282549	0.49246854	0.15620357	0.13725904	0.033999078	0.1114555	0.10869649	0.042914417	0.24212433	0.20359805	0.27850032	0.090156585	0.25817227	0.15266798	0.14747664	-0.09320762	-0.008996083	-0.062231187
0.18585381	-0.024124172	0.8547055	0.03487582	-0.031518985	0.1894543	-0.013911008	-0.28009838	0.015864797	0.019876745	0.022620931	0.3060138	0.09203834	0.008225872	0.5632996	-0.08054152	0.061854392	0.09758275	0.011734323	0.059031814	0.104340605	0.1276057	0.02240923	0.0006434282	-0.018168429	0.13236298	0.059984565	0.026940532	-0.04081751	-0.0440081	-0.039622582	0.0044808364	0.07846103	-0.040238775	0.1180727	-0.069662176	-0.009657957	0.24087027	-0.16290593	-0.0871929	-0.08290776	0.30445677	0.009238336	-0.30870566	-0.020387424	-0.22756308	0.023189701	-0.089090034	-0.021109596	0.06220466
-0.2736309	-0.05086979	0.033713367	-0.15116005	0.36549348	0.14400208	0.11614661	-0.011742269	0.2275486	-0.014442377	-0.14061497	0.16966866	0.035105504	-0.055353668	0.17260726	0.055619612	-0.26240513	-0.076958925	0.14151868	-0.16855258	0.10788471	0.06546283	0.13380192	0.17458448	-0.06898807	0.08520277	0.14104772	-0.16022487	0.020739714	-0.06597223	-0.015671926	-0.07465701	0.18299216	-0.19213891	-0.083160795	0.22395924	-0.07523731	-0.086634114	-0.17090936	0.25500977	0.09155862	0.109804295	-0.15430135	0.08577471	0.2511555	0.07243285	-0.021594623	-0.19508933	-0.19364728	0.08614685
-0.15727301	-0.020178895	-0.03473098	0.11525227	-0.053515103	-0.03916863	-0.3115646	-0.03316458	0.06692391	0.046061534	-0.016571773	0.013235659	0.03948793	0.018581975	0.10898795	-0.0047676866	-0.09523178	-0.0018163073	0.026491346	-0.600914	0.16344866	-0.16217068	-0.11553177	0.08094012	0.33737987	-0.0013223654	-0.015794165	0.06555522	-0.008061817	0.015998714	0.06004448	0.177648	-0.20846255	-0.11310378	0.21121818	-0.050219074	0.057568215	-0.051027376	-0.07463743	-0.10008242	0.046528917	0.015535797	-0.06514806	-0.059943564	-0.01096901	0.10886652	-0.08031026	0.107649945	0.09745293	0.3220994
-0.27433938	-0.19808932	0.0458573	-0.056405667	0.044072308	0.020217879	-0.13450128	0.12489511	0.0086440975	-0.34765288	0.034384128	-0.08519217	-0.0057383967	-0.1112124	0.049508654	0.07048904	-0.08273903	-0.008371236	-0.32240212	-0.0057320697	0.14420997	0.19686723	0.054020874	0.13749841	0.09407784	0.05941754	0.11521599	0.2410296	0.02326556	0.15328194	-0.143219	0.097071126	-0.10788904	-0.1350363	0.19048737	0.1754738	0.1570215	-0.03141528	-0.14043918	-0.053924512	-0.060046684	0.056067873	0.16559532	0.14989242	0.04988151	0.041967146	0.017235912	0.040254515	-0.18785176	0.045123857
-0.018178409	0.13469075	-0.2538934	0.36842546	-0.07570929	0.031898037	0.12824346	-0.12285627	-0.13859648	-0.03083648	0.16086219	0.34394386	0.15573709	0.14361478	0.16688848	0.0780755	-0.05319911	0.031959653	0.1393716	0.16951276	0.15540299	-0.07671022	0.114356875	0.07042269	0.12088187	-0.16936192	0.025605174	-0.108552866	-0.07972693	-0.21697672	-0.043688785	-0.14097153	-0.17165038	-0.17412941	0.057238013	0.2914197	-0.1559811	-0.13965125	0.1781602	-0.19538549	-0.058917787	0.4019162	0.0055517065	0.08775327	-0.057125732	-0.13933378	-0.1498601	0.2045263	-0.08426833	0.25303504
0.0017525674	-0.09956407	-0.029706476	0.025100656	0.10701233	-0.2515484	0.12158142	-0.056998126	-0.009110815	0.029740635	-0.0075519956	0.0159964	0.16508934	0.081331186	-0.0069319056	-0.021589017	-0.103034	0.11062773	-0.09959716	0.02658325	-0.08534699	-0.031375006	0.044801753	0.27608585	0.13006508	0.09893628	0.08703559	0.13344838	0.26579738	-0.11549814	0.07488478	-0.014542824	-0.0064975717	0.07931619	-0.07877448	0.14137168	0.07308579	-0.10169385	0.11886797	-0.047083925	0.029472914	-0.29719806	-0.043402426	0.11780274	-0.09530202	0.13990891	-0.031906214	-0.045864075	-0.1655041	0.023453778
-0.106966935	0.039846607	-0.012778616	0.030363016	-0.00080006546	-0.030985072	0.018841162	0.009941851	-0.059936013	0.026746051	0.14731586	-0.06490754	-0.07062977	-0.00775232	0.11923557	0.06919624	-0.35220212	0.02685964	-0.05767398	-0.14195386	-0.008452803	-0.09162333	0.017160764	-0.33372563	0.0019837702	0.0442179	-0.03658059	-0.01743584	-0.12566951	-0.060511015	-0.004237185	-0.04209651	0.06259178	0.019513672	0.08012975	0.65889937	-0.06466999	0.025764475	-0.18120164	-0.06351946	-0.019753644	-0.30523735	0.14969112	0.039980095	-0.008404225	-0.042304456	0.039583422	-0.08588579	0.060588717	0.08965228
-0.22343336	0.046682324	0.1733802	0.10602524	0.14330994	0.11225574	0.16743359	0.15867896	-0.19269468	-0.11624469	-0.16106582	-0.25704935	-0.27960262	0.13819934	-0.2529733	0.34136656	-0.4115098	0.14511637	0.20404708	-0.25317124	0.35079885	-0.034857355	0.2292459	0.11675627	-0.27350506	-0.08244872	0.45477778	-0.45357433	0.008300583	-0.08359044	-0.31339052	-0.20464067	-0.29223853	-0.12222148	0.27253813	0.26184115	-0.19865541	-0.10379335	-0.25924644	0.3347449	0.241905	0.19611526	-0.3908518	-0.20880114	0.09154394	-0.083861105	-0.13028082	-0.069501065	-0.011137605	-0.040460493
-0.13666132	-0.14384955	-0.059263453	0.03474694	0.07446253	-0.3246134	-0.10309801	-0.21890786	0.1735006	0.029387934	-0.040622003	0.053200245	-0.11649	0.1611037	-0.13580088	0.11241913	-0.0036801852	-0.14066105	0.1556719	-0.22204825	0.12165656	0.12243026	0.0046409215	-0.08591911	0.07899093	-0.060529158	0.095430605	0.08432257	0.026475118	0.0339612	-0.21100721	-0.20237692	-0.022036616	-0.17154868	0.16431618	-0.036387905	0.06276236	-0.15309896	-0.19560343	0.22225508	0.3555499	-0.113447666	0.037046388	-0.04216773	0.09336778	0.023454804	-0.21760236	-0.17385222	0.24183418	-0.019236151
-0.12776361	-0.09015069	-0.094434045	0.08153829	0.07001162	0.042896174	0.13324979	-0.06256623	0.019655397	-0.018192874	-0.04574751	-0.052963678	-0.058277164	0.17247674	-0.065168194	0.29653123	-0.14794536	-0.08714077	-0.027914437	-0.050633434	-0.28926626	-0.089551724	-0.12444642	-0.077614434	0.1596143	-0.090624	-0.31855628	0.06935526	0.16407712	0.058567617	0.019406145	-0.10891029	-0.08551977	-0.067625284	-0.19602302	-0.051694445	0.11648447	0.052110042	0.012578656	-0.014257297	-0.2538255	-0.1377004	-0.079312354	0.057598118	-0.30564713	0.0670587	-0.038295045	0.10814937	-0.053624693	0.05678081
-0.045373738	-0.008604993	-0.006250609	-0.029258315	0.09789061	0.10467385	-0.047898024	-0.0904431	-0.052311566	-0.06423449	0.024271302	0.20500152	-0.022710629	0.092013605	0.032134198	-0.093953654	-0.27707782	0.05031032	-0.05575648	-0.24763644	0.15241921	-0.053098004	-0.21595141	0.034077298	-0.091424994	0.012390513	0.10140951	0.16157846	-0.10602944	-0.030975342	-0.13865797	0.050869793	0.028763369	0.023776963	0.20262821	0.0059440047	-0.005823864	-0.037453517	-0.07599225	0.0200733	0.037595328	0.089870304	-0.0068456563	-0.043202795	-0.039928414	-0.054553874	-0.04287692	-0.024798717	0.036664307	-0.064299084
0.10319347	-0.06345922	0.22807457	-0.06284581	-0.016055048	0.13729788	-0.0024575794	0.25707415	0.151255	0.07306906	0.0752547	0.099013664	0.11269662	0.06377149	0.17579192	-0.13611117	-0.23915192	0.029157665	-0.08221831	-0.015668906	-0.02036028	0.047215857	-0.10382578	0.019087318	0.16319032	-0.04973817	0.21262513	-0.052290633	-0.2749538	0.07142617	0.17323476	-0.087620966	-0.23800099	0.11880595	0.17945258	-0.0871631	0.16072217	0.06300538	0.042088844	0.03834041	-0.01955634	0.1064059	0.005689494	0.04218593	-0.07288976	-0.101779655	0.13077873	-0.07012065	-0.06412214	0.09440777
0.09421253	-0.1553687	-0.28304905	0.043665137	0.03957826	0.12705088	-0.06878626	0.2747912	0.008454195	0.15784875	-0.15193431	0.16483088	0.08611732	-0.16373561	-0.063026845	-0.11802997	-0.3080009	0.07471433	-0.15005048	-0.25776964	-0.20199516	-0.07516146	0.031493336	0.08715608	0.0037902626	0.13859339	-0.017490549	0.12311898	0.07885928	0.11777522	0.022314107	-0.04791945	0.121472314	-0.11007961	-0.115038574	0.019758664	0.13553198	0.08464333	-0.076451756	-0.13503757	-0.03511828	-0.1004032	-0.029482389	0.12614512	-0.00031788612	-0.013647055	-0.14541107	-0.118425004	0.030639213	0.01684891
0.43426073	0.54609907	-0.40405944	0.15906389	-0.01961725	-0.014245323	0.10882002	-0.8504965	-0.064924575	-0.102923065	0.1269602	-0.44268614	-0.057273295	-0.040303905	-0.07656954	-0.0031011682	0.31810483	0.000541284	-0.06656748	0.0788784	-0.12285993	0.064767525	0.0075767497	-0.7273756	0.14875397	-0.0028525498	-0.06737722	-0.0009231468	-0.030140404	0.13306312	0.30764663	-0.060422722	0.02774395	-0.023633866	-0.26233837	0.21199314	0.12365122	0.02104329	0.2774752	-0.098831266	0.043852974	-0.09883103	-0.0021066647	-0.23358531	-0.113415845	0.013190454	0.17481342	-0.417486	0.25776362	0.28830764
-0.1783248	0.060000308	0.0017055769	0.04950187	-0.046719775	0.070668064	0.16308765	0.17342576	-0.042448767	0.15507193	-0.05582877	-0.08340373	-0.08601022	0.10080464	-0.09676411	0.039176084	-0.35587326	0.19693558	-0.09337722	-0.42426234	-0.19435714	0.13831967	-0.080411136	-0.04133749	0.020036006	0.15939327	0.21219091	-0.07997943	-0.11273109	-0.18410826	0.102495804	0.12510811	0.14110656	0.119814895	0.12179754	-0.052061014	0.14969072	0.20867579	-0.06091982	-0.03516636	0.14743632	-0.4145957	-0.045192614	0.27162105	-0.0491452	0.21928799	-0.14478175	-0.11573922	-0.07921346	0.12160562
0.053273223	-0.103502735	-0.08595174	-0.10119685	0.08744774	-0.035033315	-0.023074694	0.02274007	-0.045970254	0.027689427	0.09185243	0.07933309	0.0021092442	-0.17368981	0.036542356	-0.09952702	0.11701629	0.049491815	-0.010347637	-0.23548162	0.06500375	0.15298072	-0.06855242	0.059939716	-0.020898875	-0.11979674	-0.0058031837	0.012698543	-0.0054631373	-0.048274115	-0.035974644	-0.054742668	-0.026287407	-0.07661288	-0.052854043	0.028983638	-0.23300177	-0.024142548	-0.14203586	0.01718199	0.014932588	-0.07150133	-0.010530049	0.019840142	-0.23407531	-0.110046454	-0.17020637	0.085646994	0.023562986	0.1945266
0.0054588905	-0.04694023	0.003098669	-0.013869271	0.058349524	0.062454943	0.054269165	-0.033640318	-0.14756992	0.10543095	0.117570646	0.13873756	-0.03734744	-0.026508724	-0.11075451	-0.1095362	0.029318715	-0.07049315	-0.08692068	-0.048375115	-0.008139411	-0.026632385	-0.059436023	-0.08883959	-0.045210116	0.053064466	-0.07213341	-0.043278825	-0.12342282	-0.063929334	0.108657144	0.12800267	0.08054849	0.024064913	0.022895945	0.006963859	-0.1194912	0.05623289	0.093221545	0.009264306	-0.049955137	0.042418547	0.2037332	0.011782989	-0.08075457	0.02457307	0.044500045	0.07752159	-0.113557965	0.23197651
0.015334507	-0.048302483	-0.1851796	-0.07307514	0.013207834	0.053642057	-0.01680694	-0.006814137	-0.031521987	0.110698625	0.031032082	-0.16465014	0.06049382	0.06596976	-0.030957893	0.032726623	-0.024460193	-0.2385904	0.13687783	-0.04678322	0.16057229	0.0025080526	0.17685151	0.052149333	0.023209218	-0.07703032	-0.06943702	0.06823739	-0.040679757	0.013828879	0.029620342	-0.050233398	0.10722815	-0.05057454	-0.0022732099	0.0624865	-0.08559557	-0.004490924	-4.9133785e-05	0.04796374	0.041841164	0.046482217	0.16256242	-0.0013719071	0.03149772	0.021753943	0.017894711	-0.014203606	0.018006865	-0.06503202
-0.27156582	-0.2412131	-0.11992115	0.21561936	-0.07142321	0.058103114	0.4245448	0.10666486	0.10807262	0.25608006	0.106555425	-0.030254852	0.06160981	0.09353312	0.063102014	-0.16246168	0.059649616	0.22615519	0.048946198	-0.28831545	0.14598283	-0.1672778	-0.26581356	-0.18271865	-0.019495506	-0.06569953	0.18205689	0.14167845	-0.3383899	0.12203704	-0.12779744	-0.25442702	-0.0007770364	-0.053208407	-0.2852772	0.17214899	0.031232864	-0.15154468	0.27609885	-0.11541459	0.28859252	-0.05453204	0.18667342	-0.05162047	0.21427122	-0.1680013	0.33060777	-0.07987009	-0.28126466	0.0718605
-0.03795539	0.018990804	-0.09371322	-0.12208211	0.14314139	-0.26588213	0.2977865	0.10664376	0.0061284667	0.12183598	-0.035897914	0.06105678	-0.1635349	0.33770803	-0.10720622	0.013067999	-0.031079426	-0.10851923	0.085093945	-0.029211897	0.11704865	-0.1912666	0.1303263	-0.15649407	-0.06319046	0.08681022	-0.12318818	0.087402165	0.071015626	-0.144741	0.0038719103	0.00613154	0.27504382	0.043739162	-0.15602519	0.048506677	-0.10866746	0.028424818	0.00068918266	-0.050440244	-0.17409377	0.09580146	-0.119341716	0.072716236	-0.060140517	-0.21112378	-0.011200855	-0.26051235	-0.0354519	0.09203321
-0.31029153	-0.04249374	0.3521202	-0.26614103	0.26123506	0.16216521	0.0021528683	0.085104905	0.13476901	-0.19029737	-0.096652165	-0.06884916	0.026589582	0.1072002	-0.18072367	0.20270622	0.08090659	0.123556264	0.13337752	-0.017170012	0.024409518	0.15732506	-0.13205852	0.12245449	-0.1339365	0.05286284	0.07929623	0.021066725	-0.042689394	-0.18190728	-0.07790097	0.028441157	0.25334334	-0.15883635	0.09200912	0.10802299	0.0063209143	0.24446589	-0.11487682	-0.090955205	0.21740276	0.07651668	0.21417873	0.077161394	0.09062922	-0.05841133	0.037984658	0.1362384	-0.1648416	-0.48722917
-0.34038898	-0.21433178	0.252386	-0.14061186	0.25481087	0.2452725	0.2286093	-0.45411703	0.21386468	0.12949823	0.3243125	0.06352326	-0.24615182	-0.2584011	-0.3025683	-0.30870456	0.26659048	0.061040916	0.24035032	-0.4533028	0.31078118	0.23772909	-0.20872803	-0.23784667	-0.18029273	0.13089257	-0.33262026	-0.00018697168	-0.18541947	0.2273136	-0.18174483	0.078414	0.3573982	-0.18614545	0.3387672	-0.20778419	-0.26589042	-0.2671993	0.25194257	0.26180917	-0.2250376	-0.31533626	0.15323775	0.2904844	0.207292	0.22669704	-0.26485193	-0.2475742	-0.2893076	0.5196185
-0.0846097	-0.07981244	-0.097246185	-0.083865225	0.13954206	0.031051997	0.04013539	0.12907219	0.05422286	-0.00029772875	0.20741057	0.066636525	-0.25571015	-0.04676267	-0.108718455	-0.27838808	-0.014627186	0.10509204	-0.23685564	0.004104572	0.1917576	0.021246048	0.12535672	0.026918521	-0.07448373	0.055082973	0.12755775	0.07976748	-0.14740482	-0.02616341	0.09016919	-0.09564888	0.020920468	-0.074009225	0.14318974	0.0057821027	-0.043454923	-0.031439815	-0.021841163	-0.04466869	-0.05631601	0.10490244	-0.22061387	-0.3369188	-0.097077236	-0.19720103	-0.08409241	0.054133203	-0.00073210744	0.013938135
-0.087996624	0.5970466	-0.17870477	0.26596546	-0.8769216	-0.32563367	0.13431469	0.20531812	-0.1798172	-0.1553095	0.22663239	0.022266902	0.03235752	-0.39083615	-0.09771829	0.38063848	-0.20292014	0.08855771	-0.17248264	-0.5311395	-0.3360172	0.12385008	-0.24106713	0.14770108	0.20829278	-0.12608908	0.56494486	-0.29916042	0.31926993	-0.21491148	-0.16844212	-0.23540682	0.2165202	0.16138148	0.2483748	-0.22856842	-0.16127545	0.27522483	-0.35477054	0.36969206	0.16900328	-0.089519076	-0.077400245	0.33860463	0.16355424	0.2933553	0.7437315	-0.3309469	0.13339362	0.09296702
0.08697299	-0.101996146	0.039642222	-0.094447024	0.11760766	0.11664964	-0.04239146	-0.027139748	0.07815578	0.023560196	0.027127093	-0.017408408	-0.056462646	-0.17585357	-0.008805487	-0.030517187	-0.016040508	-0.09721705	-0.23526809	0.16476184	-0.07760506	0.20942506	0.16146621	-0.0028978256	-0.024571408	-0.16896051	0.11540611	-0.023735614	0.04757006	0.018872252	0.046898477	0.017172897	-0.03763528	0.07997064	-0.0059525925	0.07818558	0.15969263	-0.2108777	0.08552569	-0.019200262	0.1799359	-0.13268992	-0.32348618	0.038458314	0.15065736	0.12851517	0.12262433	0.11148453	-0.16371587	-0.16784129
-0.13323982	-0.061850373	0.08053092	-0.241748	0.25024387	-0.14739944	-0.15587313	0.22900228	0.25285718	-0.38033217	-0.18819015	-0.23675595	-0.2319435	0.21605566	-0.2490536	-0.023540908	0.22643831	0.18067625	-0.24226798	-0.20166773	-0.04223004	-0.15450394	0.24868396	0.32766777	0.32839042	-0.016474575	-0.2508876	0.4625182	0.2711854	-0.22941613	0.10651655	0.22186959	0.26572096	-0.23895073	0.051666558	-0.14520505	0.13299942	-0.16996674	0.17524028	-0.28285253	-0.3350282	0.024597151	-0.3988414	0.31265193	-0.24592891	-0.23432824	0.14942569	-0.008541544	0.12698649	-0.19720288
-0.1174111	0.24795522	0.2107687	0.10925818	-0.19659135	0.19143906	-1.232787	-0.82141936	0.13437375	0.18432164	-0.21983016	1.0523343	0.33873555	-0.2640655	-0.4586417	0.47069693	0.08437979	0.11577963	-0.61697227	-0.073888026	-0.6158392	0.36758977	1.4448339	0.15476687	0.34651777	0.08314679	-0.18276232	0.19374467	0.33870044	-0.34927848	0.006939851	0.14371148	-0.2266436	-0.16866864	0.604063	-0.89312005	-0.22477943	0.15713671	-0.03075727	-0.38989577	0.13898888	-0.4271014	-0.115401916	0.35793394	0.289436	0.32351676	0.46360767	0.5618753	0.12130373	0.17396763
0.058420196	-0.25657362	-0.17210661	0.12543401	0.2805549	0.09327338	-0.20955841	-0.16874059	-0.16091461	-0.20114978	-0.34461588	0.13576077	-0.1438509	0.16244367	0.030407218	-0.11808074	0.18006986	-0.32345995	-0.22194852	0.16556104	0.22300948	0.15137886	-0.07972097	0.1993732	-0.014300681	0.34519947	0.021136781	0.05304808	-0.059274707	-0.09069034	0.12007593	0.3317333	-0.011562266	-0.020211024	0.20453748	0.11735683	0.04076807	-0.21091734	-0.06843186	0.14954606	-0.23091	0.4031644	-0.05254934	0.18168595	0.18975426	-0.34048912	0.23470764	0.11449157	0.011360489	0.0036762338
0.04903975	-0.057904713	0.023543883	0.07026695	0.1324148	0.3111471	-0.107319996	0.09904574	0.16709505	0.09881012	0.12459108	-0.014875687	0.11016323	-0.2545431	-0.17358975	0.05180593	0.26895544	0.029430965	0.068482704	-0.28359503	0.047893975	0.00085676555	-0.07649328	0.05269572	0.35074025	-0.10737678	0.012212124	-0.1344909	0.08240645	-0.054060828	-0.04158337	0.0012931696	-0.11073418	0.044383183	-0.11297045	0.015195487	-0.03156513	-0.11354519	-0.031743884	-0.09081657	-0.008969799	-0.10371271	-0.033694763	-0.06956426	0.19412808	0.04685811	-0.08675018	-0.037093796	-0.12762733	0.29217082
0.073296525	0.15628971	0.14762826	-0.05878524	-0.09749669	-0.008848528	0.035384305	-0.195135	0.52282494	0.24619398	0.13318594	-0.15088315	0.019640064	0.08185685	0.019858627	0.13008927	0.07627687	-0.05628297	-0.07169633	-0.072036825	0.12393797	0.15984443	0.019870633	-0.17073472	-0.09552236	0.019932263	-0.15998238	-0.15368575	0.0810808	-0.06746885	0.07087899	0.044288896	0.11862614	-0.072979495	-0.15259771	-0.11962313	-0.03318024	-0.0659438	0.16340554	-0.047586855	0.15896055	0.041363757	-0.2911458	0.026916819	0.038829103	-0.15710421	-0.10419034	0.03899293	0.025284031	0.02251331
0.079935804	0.08366994	-0.02154587	0.14206605	0.08886487	-0.002134084	-0.04829974	0.15402585	-0.12580982	0.24611546	-0.20873669	0.04777001	-0.01032582	-0.014999192	-0.19181232	-0.159736	-0.44487137	0.15548725	-0.27054253	-0.22870068	-0.21234965	0.1649946	-0.09274238	0.051800035	0.078648224	0.25126976	-0.016687714	-0.03884796	-0.007885573	0.08298443	-0.01054481	-0.003166392	0.08876607	0.15711005	-0.019746682	-0.054386348	-0.051601693	0.16553432	0.12972493	-0.21149452	0.026230859	-0.13556072	-0.013328525	0.14470339	-0.13904676	-0.057464395	0.056950074	-0.095242575	0.11848943	0.120607555
0.1953225	-0.050327238	-0.044512823	-0.3428863	0.10619671	-0.041313417	0.096716985	-0.055341955	0.035072073	-0.036354102	0.1669181	0.046618383	0.15667942	0.029182758	0.12080808	-0.036231764	-0.024429053	-0.039219033	-0.012661733	-0.0046610106	-0.10917209	0.06317894	-0.04210887	-0.052689638	-0.12643851	-0.18449587	-0.0002806172	-0.36936447	-0.025146198	0.020472432	0.26543644	0.02549883	0.046418704	-0.16515677	0.065179	0.072788686	0.014210351	-0.10700483	-0.07159813	0.0036820527	0.03943275	-0.07993919	0.14407213	-0.0074749663	-0.16471903	0.1032645	-0.17481707	-0.1555075	-0.18376307	0.08461686
0.056186743	-0.057394434	-0.02236599	0.063185625	-0.07889301	-0.030208202	-0.035008516	-0.004050237	-0.06143656	-0.022817388	0.087857954	0.004820396	-0.1651873	0.19931805	-0.154359	-0.087159395	-0.020816578	0.028982969	-0.039160497	-0.07936702	0.088275485	-0.057484426	-0.005083205	-0.1458215	-0.081343025	0.01920162	-0.06364533	-0.028093869	-0.03203054	-0.08827546	-0.0765471	-0.003046222	-0.095836274	0.01249913	0.02928224	0.10581143	-0.111589395	-0.0508419	-0.07224404	-0.106936686	-0.07419105	-0.09870016	0.023032555	0.05028212	0.06924778	0.095935374	-0.13131146	0.04486479	-0.16571537	0.21231468
0.14326763	-0.1942951	-0.20813277	0.09779461	0.025124053	0.23842987	0.021495096	0.14002642	-0.177812	0.08976639	0.41581243	0.118608266	0.3627916	0.23157947	0.22642884	0.054176237	0.19045934	-0.32633922	0.3182473	-0.2479972	0.12432953	-0.20796816	-0.26643214	-0.19006495	-0.19537452	0.41839182	-0.03979154	-0.17291623	-0.048152167	-0.16161847	0.06254612	0.17501563	0.033569388	-0.18499592	-0.026563184	0.08629417	0.2757752	0.25201303	0.17483157	0.18573073	-0.034816958	0.44696862	0.19415085	0.1631715	-0.24594244	-0.5837426	0.0030670655	-0.24880227	-0.046725746	0.3205035
-0.061217085	-0.004145018	-0.17421108	0.2124159	-0.05397545	0.33545163	-0.035146803	0.46524665	-0.45117217	0.050551113	0.28094688	0.12225381	0.11601064	0.5478271	-0.16389285	0.16902961	0.027223755	-0.06262214	-0.09105909	-0.1281526	-0.5193989	-0.016943503	-0.30135566	0.17833602	0.47928825	0.060424883	-0.071231775	-0.11250509	-0.21080199	-0.105860755	0.11798406	0.019293506	-0.015180632	0.058649015	-0.023133988	0.045785416	-0.0034272661	0.23444873	0.24370722	0.46467748	0.10983072	-0.24784507	-0.052007657	-0.22406544	-0.11600328	0.15805991	-0.1424623	0.12651044	0.02370315	-0.04807249
-0.00821672	0.009849589	-0.10543557	-0.07719249	0.0147176385	0.007295778	0.13004366	-0.3062073	0.026218243	-0.084804036	-0.12097976	-0.2331618	-0.086459	-0.06023096	-0.071394295	0.023500102	-0.018554367	-0.06653277	-0.0041818623	0.14307944	0.008291286	0.13616751	-0.093648225	-0.15195604	0.27770358	0.07339993	-0.21528584	-0.046658598	0.055858035	0.020783348	-0.26808965	0.18227741	-0.09969641	0.015318853	0.15668203	0.23925981	0.0138460975	0.06577443	0.070443906	0.1154891	0.079429716	0.089065194	0.08717436	-0.012409823	0.08214606	-0.094936796	0.012367438	-0.43421865	0.0009764866	0.010660929
0.029298196	-0.14531137	-0.28455874	-0.30348375	0.20467879	-0.29926184	-0.12061179	-0.25278327	-0.044344235	-0.17505857	0.04722798	0.31685305	-0.10375729	0.12870698	-0.017201027	-0.03695023	0.070225984	-0.07925749	0.019933125	-0.34032604	0.010325067	0.16454376	-0.029267201	-0.057169978	0.20342308	0.011081045	0.119019866	0.062091712	0.2314627	0.29155475	-0.0006572523	0.08874865	-0.06719728	-0.037546586	0.11647069	0.0014547495	0.25140423	-0.13371894	-0.069002874	0.13079579	-0.04745066	0.13804485	-0.01967951	0.045629345	-0.15450518	-0.106329456	-0.2487566	0.28007358	0.041289173	0.020228602
-0.1476254	-0.26342708	0.022716649	-0.3438311	0.055399057	-0.019091573	-0.029601974	0.04450062	-0.51959044	-0.19556795	-0.08801739	0.23648907	0.029222274	0.037227314	0.025882388	-0.014475336	-0.2515743	0.2191453	0.033740904	-0.023482848	0.1788414	-0.062485844	0.20426895	-0.020605838	0.06372831	0.16998923	-0.11012331	0.049062602	-0.20562945	-0.08594854	-0.0666316	0.1387083	-0.08637725	-0.21656303	-0.31507134	0.06946322	-0.09793756	-0.26397678	-0.18546763	-0.14972764	-0.12125771	0.07091061	0.07588787	0.18497212	-0.066138946	0.15982977	0.043561082	0.15820155	0.0999097	0.17936724
-0.082291566	0.114586875	-0.41064823	-0.08719425	-0.01746494	0.0896393	-0.15175107	-0.011881627	0.13054243	-0.024461862	-0.061145034	0.22532012	0.1330353	0.011646267	0.07814858	0.08178164	-0.22986048	-0.017143773	-0.056447417	-0.09646176	0.18302554	-0.0035629948	0.30673662	0.059726078	0.09580722	-0.09481337	0.15135498	0.20511267	-0.1738374	-0.019905943	-0.0013218836	-0.049912147	0.09101249	-0.1330961	-0.13813704	-0.061276004	0.15060483	-0.048921548	-0.18040119	-0.08640664	-0.10243429	-0.23639521	0.033236366	0.2585074	0.04153809	0.0649918	-0.022063352	0.12755753	0.03798393	0.29244262
